2008-10-02, #NA
2008-10-03, 1
2008-10-04, #NA
2008-10-05, #NA
2008-10-06, #NA
2008-10-07, 1
2008-10-08, 2
2008-10-09, #NA
2008-10-10, #NA
2008-10-11, #NA
2008-10-12, #NA
2008-10-13, 1
2008-10-14, #NA
2008-10-15, #NA
2008-10-16, #NA
2008-10-17, #NA
2008-10-18, #NA
2008-10-19, #NA
2008-10-20, #NA
2008-10-21, 2
2008-10-22, 1
2008-10-23, #NA
2008-10-24, 1
2008-10-25, 2
2008-10-26, 1
2008-10-27, #NA
2008-10-28, #NA
2008-10-29, #NA
2008-10-30, #NA
2008-10-31, #NA
2008-11-01, #NA
2008-11-02, #NA
2008-11-03, #NA
2008-11-04, 1
2008-11-05, 35
2008-11-06, #NA
2008-11-07, #NA
2008-11-08, #NA
2008-11-09, #NA
2008-11-10, #NA
2008-11-11, #NA
2008-11-12, #NA
2008-11-13, 2
2008-11-14, #NA
2008-11-15, 1
2008-11-16, #NA
2008-11-17, 1
2008-11-18, 1
2008-11-19, #NA
2008-11-20, #NA
2008-11-21, 4
2008-11-22, #NA
2008-11-23, #NA
2008-11-24, 1
2008-11-25, 1
2008-11-26, #NA
2008-11-27, 1
2008-11-28, #NA
2008-11-29, #NA
2008-11-30, #NA
2008-12-01, #NA
2008-12-02, #NA
2008-12-03, #NA
2008-12-04, 1
2008-12-05, #NA
2008-12-06, 125
2008-12-07, 82
2008-12-08, 74
2008-12-09, 114
2008-12-10, 129
2008-12-11, 113
2008-12-12, 111
2008-12-13, 146
2008-12-14, 72
2008-12-15, 81
2008-12-16, 101
2008-12-17, 129
2008-12-18, 127
2008-12-19, 159
2008-12-20, 141
2008-12-21, 79
2008-12-22, 80
2008-12-23, 119
2008-12-24, 130
2008-12-25, 132
2008-12-26, 92
2008-12-27, 86
2008-12-28, 82
2008-12-29, 98
2008-12-30, 144
2008-12-31, #NA
2009-01-01, 94
2009-01-02, 88
2009-01-03, 76
2009-01-04, 85
2009-01-05, 149
2009-01-06, 129
2009-01-07, 126
2009-01-08, 145
2009-01-09, 135
2009-01-10, 89
2009-01-11, 114
2009-01-12, 163
2009-01-13, 131
2009-01-14, 205
2009-01-15, 143
2009-01-16, 127
2009-01-17, 150
2009-01-18, 148
2009-01-19, 84
2009-01-20, 49
2009-01-21, 91
2009-01-22, 150
2009-01-23, 126
2009-01-24, 94
2009-01-25, 77
2009-01-26, 130
2009-01-27, 149
2009-01-28, 181
2009-01-29, 153
2009-01-30, 153
2009-01-31, 138
2009-02-01, 143
2009-02-02, 196
2009-02-03, 178
2009-02-04, 196
2009-02-05, 164
2009-02-06, 164
2009-02-07, 169
2009-02-08, 139
2009-02-09, 178
2009-02-10, 205
2009-02-11, 176
2009-02-12, 175
2009-02-13, 185
2009-02-14, 176
2009-02-15, 178
2009-02-16, 163
2009-02-17, 184
2009-02-18, 137
2009-02-19, 167
2009-02-20, 220
2009-02-21, 162
2009-02-22, 195
2009-02-23, 195
2009-02-24, 217
2009-02-25, 181
2009-02-26, 140
2009-02-27, 215
2009-02-28, 401
2009-03-01, 29
2009-03-02, 35
2009-03-03, 34
2009-03-04, 27
2009-03-05, 45
2009-03-06, 27
2009-03-07, 23
2009-03-08, 26
2009-03-09, 25
2009-03-10, 23
2009-03-11, 26
2009-03-12, 27
2009-03-13, 26
2009-03-14, 16
2009-03-15, 30
2009-03-16, 26
2009-03-17, 29
2009-03-18, 21
2009-03-19, 32
2009-03-20, 18
2009-03-21, 21
2009-03-22, 22
2009-03-23, 21
2009-03-24, 13
2009-03-25, 19
2009-03-26, 16
2009-03-27, 17
2009-03-28, 18
2009-03-29, 20
2009-03-30, 17
2009-03-31, 17
2009-04-01, 248
2009-04-02, 262
2009-04-03, 267
2009-04-04, 210
2009-04-05, 161
2009-04-06, 146
2009-04-07, 201
2009-04-08, 223
2009-04-09, 251
2009-04-10, 212
2009-04-11, 292
2009-04-12, 261
2009-04-13, 336
2009-04-14, 360
2009-04-15, 298
2009-04-16, 290
2009-04-17, #NA
2009-04-18, #NA
2009-04-19, 199
2009-04-20, 253
2009-04-21, 245
2009-04-22, 245
2009-04-23, 285
2009-04-24, 301
2009-04-25, 347
2009-04-26, 324
2009-04-27, 313
2009-04-28, 306
2009-04-29, 304
2009-04-30, 296
2009-05-01, 264
2009-05-02, 287
2009-05-03, 322
2009-05-04, 239
2009-05-05, 243
2009-05-06, 123
2009-05-07, 126
2009-05-08, 300
2009-05-09, 235
2009-05-10, 251
2009-05-11, 259
2009-05-12, 328
2009-05-13, 330
2009-05-14, 264
2009-05-15, 244
2009-05-16, 243
2009-05-17, 200
2009-05-18, 187
2009-05-19, 119
2009-05-20, 86
2009-05-21, 630
2009-05-22, 334
2009-05-23, 723
2009-05-24, 687
2009-05-25, 830
2009-05-26, 963
2009-05-27, 566
2009-05-28, 794
2009-05-29, 736
2009-05-30, 758
2009-05-31, 629
2009-06-01, 1026
2009-06-02, 351
2009-06-03, 519
2009-06-04, 966
2009-06-05, 978
2009-06-06, 857
2009-06-07, 826
2009-06-08, 1169
2009-06-09, 1207
2009-06-10, 1099
2009-06-11, 1097
2009-06-12, 1083
2009-06-13, 934
2009-06-14, 1049
2009-06-15, 1132
2009-06-16, 1031
2009-06-17, 1129
2009-06-18, 895
2009-06-19, 1094
2009-06-20, 881
2009-06-21, 922
2009-06-22, 1112
2009-06-23, 1180
2009-06-24, 1228
2009-06-25, 2103
2009-06-26, 2502
2009-06-27, 988
2009-06-28, 1129
2009-06-29, 1433
2009-06-30, 1223
2009-07-01, 1386
2009-07-02, 1352
2009-07-03, 911
2009-07-04, 916
2009-07-05, 908
2009-07-06, 1132
2009-07-07, 1372
2009-07-08, 1386
2009-07-09, 1269
2009-07-10, 1188
2009-07-11, 997
2009-07-12, 1059
2009-07-13, 1242
2009-07-14, 1611
2009-07-15, 1401
2009-07-16, 1213
2009-07-17, 6592
2009-07-18, 1163
2009-07-19, 1018
2009-07-20, 1109
2009-07-21, 1156
2009-07-22, 1315
2009-07-23, 1831
2009-07-24, 5349
2009-07-25, 1596
2009-07-26, 1023
2009-07-27, 1296
2009-07-28, 1380
2009-07-29, 1329
2009-07-30, 1587
2009-07-31, 2063
2009-08-01, 1446
2009-08-02, 1125
2009-08-03, 1495
2009-08-04, 1453
2009-08-05, 1412
2009-08-06, 728
2009-08-07, 889
2009-08-08, 879
2009-08-09, 5769
2009-08-10, 1335
2009-08-11, 1218
2009-08-12, 1250
2009-08-13, 1582
2009-08-14, 1427
2009-08-15, 1260
2009-08-16, 971
2009-08-17, 1297
2009-08-18, 5928
2009-08-19, 1705
2009-08-20, 1440
2009-08-21, 1482
2009-08-22, 1261
2009-08-23, 1081
2009-08-24, 1415
2009-08-25, 1332
2009-08-26, 1418
2009-08-27, 1375
2009-08-28, 1232
2009-08-29, 1340
2009-08-30, 1010
2009-08-31, 1147
2009-09-01, 1335
2009-09-02, 1207
2009-09-03, 1277
2009-09-04, 1198
2009-09-05, 1064
2009-09-06, 905
2009-09-07, 989
2009-09-08, 1324
2009-09-09, 1250
2009-09-10, 1252
2009-09-11, 1073
2009-09-12, 1011
2009-09-13, 981
2009-09-14, 1597
2009-09-15, 1469
2009-09-16, 1356
2009-09-17, 1238
2009-09-18, 1208
2009-09-19, 1121
2009-09-20, 986
2009-09-21, 1387
2009-09-22, 1365
2009-09-23, 1368
2009-09-24, 1526
2009-09-25, 1396
2009-09-26, 1142
2009-09-27, 1160
2009-09-28, 1321
2009-09-29, 1421
2009-09-30, 1548
2009-10-01, 1461
2009-10-02, 1428
2009-10-03, 1248
2009-10-04, 1089
2009-10-05, 1384
2009-10-06, 1351
2009-10-07, 1443
2009-10-08, 1470
2009-10-09, 1757
2009-10-10, 1045
2009-10-11, 1104
2009-10-12, 1306
2009-10-13, 1393
2009-10-14, 1278
2009-10-15, 1319
2009-10-16, 1289
2009-10-17, 1110
2009-10-18, 1106
2009-10-19, 1248
2009-10-20, 1498
2009-10-21, 1291
2009-10-22, 1375
2009-10-23, 1472
2009-10-24, 1147
2009-10-25, 1706
2009-10-26, 1272
2009-10-27, 1353
2009-10-28, 1426
2009-10-29, 1579
2009-10-30, 1497
2009-10-31, 962
2009-11-01, 1155
2009-11-02, 1853
2009-11-03, 2666
2009-11-04, 1551
2009-11-05, 1390
2009-11-06, 1452
2009-11-07, 1178
2009-11-08, 1174
2009-11-09, 1435
2009-11-10, 1938
2009-11-11, 1707
2009-11-12, 1677
2009-11-13, 1469
2009-11-14, 1183
2009-11-15, 1174
2009-11-16, 1473
2009-11-17, 1463
2009-11-18, 1764
2009-11-19, 1671
2009-11-20, 1693
2009-11-21, 1194
2009-11-22, 1313
2009-11-23, 1682
2009-11-24, 1636
2009-11-25, 1552
2009-11-26, 1249
2009-11-27, 1229
2009-11-28, 1126
2009-11-29, 1169
2009-11-30, 1434
2009-12-01, 1607
2009-12-02, 1774
2009-12-03, 1600
2009-12-04, 1745
2009-12-05, 1364
2009-12-06, 1497
2009-12-07, 1642
2009-12-08, 1683
2009-12-09, 1830
2009-12-10, 1651
2009-12-11, 1488
2009-12-12, 1340
2009-12-13, 1217
2009-12-14, 2018
2009-12-15, 1776
2009-12-16, 1808
2009-12-17, 1737
2009-12-18, 1527
2009-12-19, 1361
2009-12-20, 1911
2009-12-21, 1872
2009-12-22, 1518
2009-12-23, 2879
2009-12-24, 1414
2009-12-25, 1441
2009-12-26, 1367
2009-12-27, 1426
2009-12-28, 1620
2009-12-29, 2078
2009-12-30, 1385
2009-12-31, 1773
2010-01-01, 1474
2010-01-02, 1434
2010-01-03, 1279
2010-01-04, 1564
2010-01-05, 1796
2010-01-06, 1717
2010-01-07, 1765
2010-01-08, 1793
2010-01-09, 1641
2010-01-10, 1488
2010-01-11, 1973
2010-01-12, 2039
2010-01-13, 1549
2010-01-14, 1904
2010-01-15, 1802
2010-01-16, 1505
2010-01-17, 1638
2010-01-18, 2699
2010-01-19, 4751
2010-01-20, 2457
2010-01-21, 2534
2010-01-22, 2183
2010-01-23, 1562
2010-01-24, 1563
2010-01-25, 1808
2010-01-26, 3040
2010-01-27, 2180
2010-01-28, 1999
2010-01-29, 1650
2010-01-30, 1217
2010-01-31, 1161
2010-02-01, 2295
2010-02-02, 3227
2010-02-03, 2031
2010-02-04, 2227
2010-02-05, 1829
2010-02-06, 1337
2010-02-07, 1421
2010-02-08, 1562
2010-02-09, 2949
2010-02-10, 2020
2010-02-11, 1940
2010-02-12, 2023
2010-02-13, 1740
2010-02-14, 1687
2010-02-15, 1881
2010-02-16, 2536
2010-02-17, 2017
2010-02-18, 2216
2010-02-19, 2110
2010-02-20, 1576
2010-02-21, 1487
2010-02-22, 1972
2010-02-23, 3034
2010-02-24, 2140
2010-02-25, 2323
2010-02-26, 1844
2010-02-27, 2858
2010-02-28, 1478
2010-03-01, 1615
2010-03-02, 2648
2010-03-03, 2924
2010-03-04, 1979
2010-03-05, 1984
2010-03-06, 1640
2010-03-07, 1400
2010-03-08, 1935
2010-03-09, 2145
2010-03-10, 1720
2010-03-11, 1634
2010-03-12, 1733
2010-03-13, 1520
2010-03-14, 1236
2010-03-15, 2183
2010-03-16, 1724
2010-03-17, 1592
2010-03-18, 1476
2010-03-19, 1491
2010-03-20, 1360
2010-03-21, 1477
2010-03-22, 1359
2010-03-23, 606
2010-03-24, #NA
2010-03-25, 1376
2010-03-26, 1126
2010-03-27, 1386
2010-03-28, 1563
2010-03-29, 1924
2010-03-30, 1537
2010-03-31, 1098
2010-04-01, 1948
2010-04-02, 1023
2010-04-03, 1165
2010-04-04, 991
2010-04-05, 1734
2010-04-06, 2549
2010-04-07, 1326
2010-04-08, 1841
2010-04-09, 1261
2010-04-10, 1081
2010-04-11, 1429
2010-04-12, 2014
