2009-03-24, 7
2009-03-25, 8
2009-03-26, 9
2009-03-27, 9
2009-03-28, 5
2009-03-29, 6
2009-03-30, 5
2009-03-31, 3
2009-04-01, 69
2009-04-02, 68
2009-04-03, 80
2009-04-04, 63
2009-04-05, 67
2009-04-06, 52
2009-04-07, 55
2009-04-08, 53
2009-04-09, 85
2009-04-10, 72
2009-04-11, 99
2009-04-12, 92
2009-04-13, 80
2009-04-14, 97
2009-04-15, 79
2009-04-16, 84
2009-04-17, #NA
2009-04-18, #NA
2009-04-19, 59
2009-04-20, 60
2009-04-21, 57
2009-04-22, 62
2009-04-23, 84
2009-04-24, 110
2009-04-25, 157
2009-04-26, 121
2009-04-27, 80
2009-04-28, 78
2009-04-29, 102
2009-04-30, 107
2009-05-01, 99
2009-05-02, 99
2009-05-03, 90
2009-05-04, 63
2009-05-05, 54
2009-05-06, 62
2009-05-07, 35
2009-05-08, 94
2009-05-09, 101
2009-05-10, 89
2009-05-11, 74
2009-05-12, 86
2009-05-13, 79
2009-05-14, 87
2009-05-15, 118
2009-05-16, 91
2009-05-17, 94
2009-05-18, 65
2009-05-19, 29
2009-05-20, 20
2009-05-21, 145
2009-05-22, 104
2009-05-23, 372
2009-05-24, 262
2009-05-25, 298
2009-05-26, 322
2009-05-27, 189
2009-05-28, 269
2009-05-29, 270
2009-05-30, 268
2009-05-31, 266
2009-06-01, 405
2009-06-02, 134
2009-06-03, 237
2009-06-04, 362
2009-06-05, 347
2009-06-06, 282
2009-06-07, 312
2009-06-08, 339
2009-06-09, 381
2009-06-10, 364
2009-06-11, 408
2009-06-12, 409
2009-06-13, 360
2009-06-14, 338
2009-06-15, 353
2009-06-16, 345
2009-06-17, 424
2009-06-18, 308
2009-06-19, 409
2009-06-20, 338
2009-06-21, 316
2009-06-22, 396
2009-06-23, 525
2009-06-24, 446
2009-06-25, 476
2009-06-26, 500
2009-06-27, 456
2009-06-28, 312
2009-06-29, 418
2009-06-30, 456
2009-07-01, 458
2009-07-02, 410
2009-07-03, 360
2009-07-04, 306
2009-07-05, 323
2009-07-06, 462
2009-07-07, 437
2009-07-08, 402
2009-07-09, 393
2009-07-10, 491
2009-07-11, 341
2009-07-12, 308
2009-07-13, 398
2009-07-14, 438
2009-07-15, 416
2009-07-16, 412
2009-07-17, 585
2009-07-18, 423
2009-07-19, 408
2009-07-20, 395
2009-07-21, 429
2009-07-22, 496
2009-07-23, 815
2009-07-24, 555
2009-07-25, 451
2009-07-26, 503
2009-07-27, 536
2009-07-28, 467
2009-07-29, 801
2009-07-30, 570
2009-07-31, 450
2009-08-01, 372
2009-08-02, 441
2009-08-03, 550
2009-08-04, 534
2009-08-05, 530
2009-08-06, 373
2009-08-07, 361
2009-08-08, 402
2009-08-09, 502
2009-08-10, 761
2009-08-11, 799
2009-08-12, 707
2009-08-13, 592
2009-08-14, 699
2009-08-15, 523
2009-08-16, 485
2009-08-17, 689
2009-08-18, 660
2009-08-19, 571
2009-08-20, 630
2009-08-21, 671
2009-08-22, 518
2009-08-23, 498
2009-08-24, 522
2009-08-25, 603
2009-08-26, 633
2009-08-27, 613
2009-08-28, 666
2009-08-29, 505
2009-08-30, 469
2009-08-31, 542
2009-09-01, 595
2009-09-02, 567
2009-09-03, 638
2009-09-04, 641
2009-09-05, 494
2009-09-06, 518
2009-09-07, 586
2009-09-08, 1010
2009-09-09, 787
2009-09-10, 1087
2009-09-11, 700
2009-09-12, 553
2009-09-13, 514
2009-09-14, 1154
2009-09-15, 657
2009-09-16, 601
2009-09-17, 649
2009-09-18, 648
2009-09-19, 578
2009-09-20, 629
2009-09-21, 753
2009-09-22, 656
2009-09-23, 736
2009-09-24, 714
2009-09-25, 905
2009-09-26, 593
2009-09-27, 548
2009-09-28, 614
2009-09-29, 653
2009-09-30, 635
2009-10-01, 611
2009-10-02, 660
2009-10-03, 825
2009-10-04, 815
2009-10-05, 798
2009-10-06, 752
2009-10-07, 646
2009-10-08, 915
2009-10-09, 902
2009-10-10, 565
2009-10-11, 570
2009-10-12, 629
2009-10-13, 604
2009-10-14, 621
2009-10-15, 589
2009-10-16, 648
2009-10-17, 476
2009-10-18, 588
2009-10-19, 634
2009-10-20, 607
2009-10-21, 605
2009-10-22, 744
2009-10-23, 675
2009-10-24, 792
2009-10-25, 1596
2009-10-26, 3102
2009-10-27, 1930
2009-10-28, 1610
2009-10-29, 1055
2009-10-30, 1149
2009-10-31, 548
2009-11-01, 549
2009-11-02, 707
2009-11-03, 789
2009-11-04, 856
2009-11-05, 716
2009-11-06, 730
2009-11-07, 610
2009-11-08, 600
2009-11-09, 742
2009-11-10, 659
2009-11-11, 844
2009-11-12, 1327
2009-11-13, 734
2009-11-14, 591
2009-11-15, 598
2009-11-16, 704
2009-11-17, 699
2009-11-18, 677
2009-11-19, 740
2009-11-20, 722
2009-11-21, 593
2009-11-22, 566
2009-11-23, 739
2009-11-24, 637
2009-11-25, 640
2009-11-26, 484
2009-11-27, 514
2009-11-28, 537
2009-11-29, 561
2009-11-30, 560
2009-12-01, 841
2009-12-02, 651
2009-12-03, 1058
2009-12-04, 667
2009-12-05, 641
2009-12-06, 682
2009-12-07, 786
2009-12-08, 734
2009-12-09, 633
2009-12-10, 576
2009-12-11, 597
2009-12-12, 576
2009-12-13, 763
2009-12-14, 613
2009-12-15, 693
2009-12-16, 672
2009-12-17, 613
2009-12-18, 700
2009-12-19, 605
2009-12-20, 700
2009-12-21, 614
2009-12-22, 428
2009-12-23, 614
2009-12-24, 470
2009-12-25, 517
2009-12-26, 607
2009-12-27, 654
2009-12-28, 806
2009-12-29, 900
2009-12-30, 779
2009-12-31, 934
2010-01-01, 903
2010-01-02, 802
2010-01-03, 768
2010-01-04, 906
2010-01-05, 764
2010-01-06, 746
2010-01-07, 831
2010-01-08, 1307
2010-01-09, 1098
2010-01-10, 1490
2010-01-11, 1011
2010-01-12, 783
2010-01-13, 560
2010-01-14, 787
2010-01-15, 722
2010-01-16, 639
2010-01-17, 657
2010-01-18, 673
2010-01-19, 743
2010-01-20, 642
2010-01-21, 748
2010-01-22, 730
2010-01-23, 558
2010-01-24, 634
2010-01-25, 670
2010-01-26, 612
2010-01-27, 816
2010-01-28, 808
2010-01-29, 860
2010-01-30, 543
2010-01-31, 842
2010-02-01, 4966
2010-02-02, 977
2010-02-03, 826
2010-02-04, 796
2010-02-05, 778
2010-02-06, 898
2010-02-07, 725
2010-02-08, 372
2010-02-09, 732
2010-02-10, 739
2010-02-11, 747
2010-02-12, 811
2010-02-13, 662
2010-02-14, 616
2010-02-15, 694
2010-02-16, 794
2010-02-17, 1944
2010-02-18, 2382
2010-02-19, 1069
2010-02-20, 858
2010-02-21, 906
2010-02-22, 1232
2010-02-23, 1100
2010-02-24, 806
2010-02-25, 1050
2010-02-26, 1400
2010-02-27, 978
2010-02-28, 705
2010-03-01, 608
2010-03-02, 1175
2010-03-03, 1128
2010-03-04, 988
2010-03-05, 939
2010-03-06, 1207
2010-03-07, 894
2010-03-08, 763
2010-03-09, 592
2010-03-10, 607
2010-03-11, 611
2010-03-12, 697
2010-03-13, 643
2010-03-14, 568
2010-03-15, 682
2010-03-16, 539
2010-03-17, 556
2010-03-18, 810
2010-03-19, 694
2010-03-20, 700
2010-03-21, 1483
2010-03-22, 707
2010-03-23, 209
2010-03-24, #NA
2010-03-25, 590
2010-03-26, 486
2010-03-27, 738
2010-03-28, 707
2010-03-29, 719
2010-03-30, 489
2010-03-31, 341
2010-04-01, 837
2010-04-02, 605
2010-04-03, 599
2010-04-04, 663
2010-04-05, 754
2010-04-06, 881
2010-04-07, 628
2010-04-08, 725
2010-04-09, 695
2010-04-10, 581
2010-04-11, 1158
2010-04-12, 825
2010-04-13, 841
2010-04-14, 905
2010-04-15, 799
2010-04-16, 979
2010-04-17, 934
2010-04-18, 797
2010-04-19, 439
2010-04-20, 818
2010-04-21, 898
2010-04-22, 803
2010-04-23, 680
2010-04-24, 712
2010-04-25, 1043
2010-04-26, 1184
2010-04-27, 970
2010-04-28, 1257
2010-04-29, 1080
2010-04-30, 1223
2010-05-01, 1461
2010-05-02, 892
2010-05-03, 892
2010-05-04, 780
2010-05-05, 881
2010-05-06, 1038
2010-05-07, 1254
2010-05-08, 963
2010-05-09, 887
2010-05-10, 905
2010-05-11, 889
2010-05-12, 1099
2010-05-13, 1057
2010-05-14, 869
2010-05-15, 969
2010-05-16, 833
2010-05-17, 683
2010-05-18, 597
2010-05-19, 545
2010-05-20, 596
2010-05-21, 802
2010-05-22, 503
2010-05-23, 1039
2010-05-24, 768
2010-05-25, 1237
2010-05-26, 1019
2010-05-27, 1074
2010-05-28, 1016
2010-05-29, 1008
2010-05-30, 910
2010-05-31, 775
2010-06-01, 1179
2010-06-02, 1134
2010-06-03, 1137
2010-06-04, 1204
2010-06-05, 2440
2010-06-06, 1652
2010-06-07, 1148
2010-06-08, 1167
2010-06-09, 1059
2010-06-10, 1220
2010-06-11, 1293
2010-06-12, 1072
2010-06-13, 1271
2010-06-14, 1145
2010-06-15, 968
2010-06-16, 1060
2010-06-17, 879
2010-06-18, 944
2010-06-19, 1181
2010-06-20, 1056
2010-06-21, 941
2010-06-22, 1099
2010-06-23, 1039
2010-06-24, 1233
2010-06-25, 694
2010-06-26, 1070
2010-06-27, 843
2010-06-28, 1258
2010-06-29, 958
2010-06-30, 919
2010-07-01, 1044
2010-07-02, 970
2010-07-03, 951
2010-07-04, 595
2010-07-05, 797
2010-07-06, 994
2010-07-07, 803
2010-07-08, 887
2010-07-09, 922
2010-07-10, 959
2010-07-11, 837
2010-07-12, 1040
2010-07-13, 1178
2010-07-14, 1380
2010-07-15, 1147
2010-07-16, 929
2010-07-17, 894
2010-07-18, 851
2010-07-19, 896
2010-07-20, 1429
2010-07-21, 940
2010-07-22, 1386
2010-07-23, 1907
2010-07-24, 1145
2010-07-25, 1374
2010-07-26, 1114
2010-07-27, 1025
2010-07-28, 2209
2010-07-29, 1257
2010-07-30, 1072
2010-07-31, 970
2010-08-01, 924
2010-08-02, 949
2010-08-03, 1005
2010-08-04, 997
2010-08-05, 967
2010-08-06, 1322
2010-08-07, 1021
2010-08-08, 724
2010-08-09, 995
2010-08-10, 1743
2010-08-11, 1279
2010-08-12, 1862
2010-08-13, 1761
2010-08-14, 1203
2010-08-15, 1111
2010-08-16, 1333
2010-08-17, 1277
2010-08-18, 847
2010-08-19, 879
2010-08-20, 1426
2010-08-21, 1211
2010-08-22, 805
2010-08-23, 1904
2010-08-24, 893
2010-08-25, 1094
2010-08-26, 1073
2010-08-27, 1141
2010-08-28, 951
2010-08-29, 994
2010-08-30, 1030
2010-08-31, 1219
2010-09-01, 1178
2010-09-02, 1337
2010-09-03, 1072
2010-09-04, 1198
2010-09-05, 1246
2010-09-06, 858
2010-09-07, 810
2010-09-08, 871
2010-09-09, 1025
2010-09-10, 880
2010-09-11, 840
2010-09-12, 1152
2010-09-13, 2041
2010-09-14, 1230
2010-09-15, 1120
2010-09-16, 1485
2010-09-17, 1292
2010-09-18, 922
2010-09-19, 1815
2010-09-20, 897
2010-09-21, 884
2010-09-22, 885
2010-09-23, 1301
2010-09-24, 1085
2010-09-25, 1226
2010-09-26, 942
2010-09-27, 841
2010-09-28, 803
2010-09-29, 404
2010-09-30, 933
2010-10-01, 807
2010-10-02, 993
2010-10-03, 903
2010-10-04, 863
2010-10-05, 1435
2010-10-06, 1165
2010-10-07, 1050
2010-10-08, 1122
2010-10-09, 902
2010-10-10, 980
2010-10-11, 1033
2010-10-12, 1107
2010-10-13, 1214
2010-10-14, 1152
2010-10-15, 1162
2010-10-16, 1481
2010-10-17, 1815
2010-10-18, 1103
2010-10-19, 1062
2010-10-20, 1220
2010-10-21, 1232
2010-10-22, 1840
2010-10-23, 1863
2010-10-24, 2982
2010-10-25, 1824
2010-10-26, 1657
2010-10-27, 907
2010-10-28, 953
2010-10-29, 1868
2010-10-30, 1384
2010-10-31, 1131
2010-11-01, 1017
2010-11-02, 1079
2010-11-03, 1168
2010-11-04, 999
2010-11-05, 1295
2010-11-06, 1468
2010-11-07, 1645
2010-11-08, 1087
2010-11-09, 1077
2010-11-10, 1258
2010-11-11, 3128
2010-11-12, 2222
2010-11-13, 1598
2010-11-14, 1305
2010-11-15, 1166
2010-11-16, 3582
2010-11-17, 1907
2010-11-18, 1581
2010-11-19, 1527
2010-11-20, 1404
2010-11-21, 1948
2010-11-22, 1435
2010-11-23, 1555
2010-11-24, 1308
2010-11-25, 1166
2010-11-26, 1240
2010-11-27, 985
2010-11-28, 1519
2010-11-29, 1451
2010-11-30, 1189
2010-12-01, 1218
2010-12-02, 1347
2010-12-03, 1893
2010-12-04, 1134
2010-12-05, 3404
2010-12-06, 1676
2010-12-07, 1414
2010-12-08, 2013
2010-12-09, 1402
2010-12-10, 1116
2010-12-11, 1046
2010-12-12, 1887
2010-12-13, 3876
2010-12-14, 1351
2010-12-15, 1233
2010-12-16, 1128
2010-12-17, 1455
2010-12-18, 1256
2010-12-19, 806
2010-12-20, 1124
2010-12-21, 1480
2010-12-22, 1371
2010-12-23, 1362
2010-12-24, 868
2010-12-25, 612
2010-12-26, 926
2010-12-27, 1202
2010-12-28, 1205
2010-12-29, 1522
2010-12-30, 1012
2010-12-31, 1422
2011-01-01, 1313
2011-01-02, 6088
2011-01-03, 3509
2011-01-04, 2486
2011-01-05, 2375
2011-01-06, 2470
2011-01-07, 2803
2011-01-08, 1835
2011-01-09, 1785
2011-01-10, 1713
2011-01-11, 1695
2011-01-12, 1475
2011-01-13, 1276
2011-01-14, 1220
2011-01-15, 984
2011-01-16, 1185
2011-01-17, 1197
2011-01-18, 1262
2011-01-19, 1745
2011-01-20, 1366
2011-01-21, 1825
2011-01-22, 1052
2011-01-23, 1618
2011-01-24, 1110
2011-01-25, 1378
2011-01-26, 1356
2011-01-27, 1444
2011-01-28, 1045
2011-01-29, 1144
2011-01-30, 1475
2011-01-31, 1301
2011-02-01, 2245
2011-02-02, 1459
2011-02-03, 1610
2011-02-04, 16
2011-02-05, 1846
2011-02-06, 2079
2011-02-07, 2008
2011-02-08, 1099
2011-02-09, #NA
2011-02-10, 1414
2011-02-11, 2121
2011-02-12, 1983
2011-02-13, 2327
2011-02-14, 1487
2011-02-15, 1584
2011-02-16, 1808
2011-02-17, 2068
2011-02-18, 2442
2011-02-19, 2311
2011-02-20, 2370
2011-02-21, 1829
2011-02-22, 2626
2011-02-23, 1849
2011-02-24, 2050
2011-02-25, 2061
2011-02-26, 1878
2011-02-27, #NA
2011-02-28, #NA
2011-03-01, 843
2011-03-02, #NA
2011-03-03, 1601
2011-03-04, 1501
2011-03-05, 1851
2011-03-06, 1862
2011-03-07, 2738
2011-03-08, 3623
2011-03-09, 2101
2011-03-10, 1560
2011-03-11, 1214
2011-03-12, 1262
2011-03-13, 1421
2011-03-14, 1598
2011-03-15, 1786
2011-03-16, 1327
2011-03-17, 1530
2011-03-18, 1501
2011-03-19, 2288
2011-03-20, 2242
2011-03-21, 1287
2011-03-22, 1403
2011-03-23, 1703
2011-03-24, 1622
2011-03-25, 700
2011-03-26, 1912
2011-03-27, 1655
2011-03-28, 1460
2011-03-29, 2905
2011-03-30, 884
2011-03-31, 1528
2011-04-01, 1686
2011-04-02, 2046
2011-04-03, 2124
2011-04-04, 2608
2011-04-05, 2251
2011-04-06, 2178
2011-04-07, 1359
2011-04-08, 1925
2011-04-09, 957
2011-04-10, 1415
2011-04-11, 1603
2011-04-12, 1851
2011-04-13, 1884
2011-04-14, 1813
2011-04-15, 1104
2011-04-16, 2163
2011-04-17, 2468
2011-04-18, 1777
2011-04-19, 1661
2011-04-20, 1348
2011-04-21, 2075
2011-04-22, 2130
2011-04-23, 1732
2011-04-24, 337
2011-04-25, 381
2011-04-26, 1250
2011-04-27, 2996
2011-04-28, 2567
2011-04-29, 1913
2011-04-30, 1752
2011-05-01, 3629
2011-05-02, 3543
2011-05-03, 2859
2011-05-04, 2558
2011-05-05, 2787
2011-05-06, 2698
2011-05-07, 2690
2011-05-08, 2445
2011-05-09, 2814
2011-05-10, 2173
2011-05-11, 2244
2011-05-12, 2095
2011-05-13, 2287
2011-05-14, 2134
2011-05-15, 2363
2011-05-16, 2924
2011-05-17, 2254
2011-05-18, 1456
2011-05-19, 2382
2011-05-20, 2024
2011-05-21, 2671
2011-05-22, 2283
2011-05-23, 2280
2011-05-24, 2705
2011-05-25, 1990
2011-05-26, 1143
2011-05-27, 2158
2011-05-28, 2157
2011-05-29, 3923
2011-05-30, 1845
2011-05-31, 2718
2011-06-01, 2434
2011-06-02, 2411
2011-06-03, 2193
2011-06-04, 3155
2011-06-05, 1949
2011-06-06, 531
2011-06-07, 1688
2011-06-08, 1656
2011-06-09, 1747
2011-06-10, 2589
2011-06-11, 3425
2011-06-12, 4870
2011-06-13, 3585
2011-06-14, 4742
2011-06-15, 3269
2011-06-16, 3562
2011-06-17, 3146
2011-06-18, 3235
2011-06-19, 4007
2011-06-20, 2965
2011-06-21, 2797
2011-06-22, 3822
2011-06-23, 5809
2011-06-24, 3018
2011-06-25, 4021
2011-06-26, 3174
2011-06-27, 4537
2011-06-28, 3251
2011-06-29, 2767
2011-06-30, 3439
2011-07-01, 3476
2011-07-02, 4873
2011-07-03, 4041
2011-07-04, 3179
2011-07-05, 2497
2011-07-06, 3747
2011-07-07, 2737
2011-07-08, 3117
2011-07-09, 5074
2011-07-10, 4894
2011-07-11, 4576
2011-07-12, 1682
2011-07-13, 4645
2011-07-14, 3420
2011-07-15, 3079
2011-07-16, 528
2011-07-17, 4932
2011-07-18, 3652
2011-07-19, 4034
2011-07-20, 3443
2011-07-21, 2730
2011-07-22, 2060
2011-07-23, 2456
2011-07-24, 4720
2011-07-25, 5151
2011-07-26, 3759
2011-07-27, 2876
2011-07-28, 4545
2011-07-29, 4986
2011-07-30, 4685
2011-07-31, 2993
2011-08-01, 2740
2011-08-02, 2075
2011-08-03, 2862
2011-08-04, 2892
2011-08-05, 3182
2011-08-06, 3194
2011-08-07, 3067
2011-08-08, 8552
2011-08-09, 6750
2011-08-10, 5060
2011-08-11, 3795
2011-08-12, 4536
2011-08-13, 3909
2011-08-14, 3399
2011-08-15, 3412
2011-08-16, 3362
2011-08-17, 3503
2011-08-18, 3655
2011-08-19, 3437
2011-08-20, 5299
2011-08-21, 3863
2011-08-22, 3767
2011-08-23, 4202
2011-08-24, 3964
2011-08-25, 4902
2011-08-26, 3660
2011-08-27, 6818
2011-08-28, 4544
2011-08-29, 7104
2011-08-30, 5658
2011-08-31, 4189
2011-09-01, 5871
2011-09-02, 4705
2011-09-03, 3775
2011-09-04, 4132
2011-09-05, 4770
2011-09-06, 3600
2011-09-07, 3520
2011-09-08, #NA
2011-09-09, 4684
2011-09-10, 3337
2011-09-11, 49
2011-09-12, 3682
2011-09-13, 2946
2011-09-14, #NA
2011-09-15, 3512
2011-09-16, 3127
2011-09-17, 3830
2011-09-18, 4895
2011-09-19, 4304
2011-09-20, 3673
2011-09-21, 4056
2011-09-22, 3849
2011-09-23, 3241
2011-09-24, 11457
2011-09-25, 4511
2011-09-26, 3286
2011-09-27, 3906
2011-09-28, 3324
2011-09-29, 3430
2011-09-30, 3381
2011-10-01, 4741
2011-10-02, 3668
2011-10-03, 3919
2011-10-04, 4646
2011-10-05, 3537
2011-10-06, 3980
2011-10-07, 3629
2011-10-08, 6619
2011-10-09, 3888
2011-10-10, 3438
2011-10-11, 4521
2011-10-12, 2625
2011-10-13, 3273
2011-10-14, 3508
2011-10-15, 3629
2011-10-16, 5383
2011-10-17, 4172
2011-10-18, 5434
2011-10-19, 7586
2011-10-20, 5043
2011-10-21, #NA
2011-10-22, 6318
2011-10-23, 3336
2011-10-24, 5078
2011-10-25, 3080
2011-10-26, 7653
2011-10-27, 4507
2011-10-28, 4705
2011-10-29, 5210
2011-10-30, 3862
2011-10-31, 3887
2011-11-01, 5583
2011-11-02, 6155
2011-11-03, 24388
2011-11-04, 4466
2011-11-05, 5123
2011-11-06, 9971
2011-11-07, 4306
2011-11-08, 4697
2011-11-09, 8579
2011-11-10, 4028
2011-11-11, 13565
2011-11-12, 6727
2011-11-13, 5377
2011-11-14, 4420
2011-11-15, 6942
2011-11-16, 4755
2011-11-17, 3873
2011-11-18, 6741
2011-11-19, 7641
2011-11-20, 6685
2011-11-21, 4427
2011-11-22, 4054
2011-11-23, 5294
2011-11-24, #NA
2011-11-25, 7987
2011-11-26, 4013
2011-11-27, 5057
2011-11-28, 3706
2011-11-29, 4546
2011-11-30, 6316
2011-12-01, 5463
2011-12-02, 4710
2011-12-03, 4391
2011-12-04, 3180
2011-12-05, 3548
2011-12-06, 7154
2011-12-07, 6001
2011-12-08, 6967
2011-12-09, 5661
2011-12-10, 6183
2011-12-11, 4843
2011-12-12, 6379
2011-12-13, 11269
2011-12-14, 7374
2011-12-15, 6159
2011-12-16, 5405
2011-12-17, 4395
2011-12-18, 8407
2011-12-19, 7396
2011-12-20, 4623
2011-12-21, 7981
2011-12-22, 9276
2011-12-23, 8559
2011-12-24, 4900
2011-12-25, 5341
2011-12-26, 5194
2011-12-27, 5749
2011-12-28, 10530
2011-12-29, 7394
2011-12-30, 6337
2011-12-31, 4371
2012-01-01, 5450
2012-01-02, 5624
2012-01-03, 5192
2012-01-04, 6267
2012-01-05, 5309
2012-01-06, 5964
2012-01-07, 4849
2012-01-08, 9199
2012-01-09, 225
2012-01-10, 5304
2012-01-11, 4614
2012-01-12, 9234
2012-01-13, 8943
2012-01-14, 8597
2012-01-15, 9418
2012-01-16, 5829
2012-01-17, 9581
2012-01-18, 7999
2012-01-19, 6838
2012-01-20, 8723
2012-01-21, 8291
2012-01-22, 9211
2012-01-23, 5536
2012-01-24, 8114
2012-01-25, 7699
2012-01-26, 5710
2012-01-27, 7395
2012-01-28, 8036
2012-01-29, 16332
2012-01-30, 7071
2012-01-31, 13203
2012-02-01, 15897
2012-02-02, 10097
2012-02-03, 4729
2012-02-04, 8016
2012-02-05, 5632
2012-02-06, 6930
2012-02-07, 10961
2012-02-08, 7841
2012-02-09, 5355
2012-02-10, 13760
2012-02-11, 9722
2012-02-12, 7542
2012-02-13, 8521
2012-02-14, 6008
2012-02-15, 12920
2012-02-16, 9047
2012-02-17, 9885
2012-02-18, 7952
2012-02-19, 8744
2012-02-20, 10194
2012-02-21, 8974
2012-02-22, 9672
